station_id,fuel_type,label,timestamp,price
27348,GAS,CNG,1.299,2022-03-03 09:41
1354922,GAS,CNG,1.799,2022-03-03 09:41
1261240,GAS,CNG,1.179,2022-03-03 09:41
1354891,GAS,CNG,1.699,2022-03-03 09:41
33348,GAS,CNG,1.299,2022-03-03 09:41
1354918,GAS,CNG,1.699,2022-03-03 09:41
1354914,GAS,CNG,1.699,2022-03-03 09:41
1354916,GAS,CNG,1.699,2022-03-03 09:41
1354937,GAS,CNG,1.699,2022-03-03 09:41
334,GAS,CNG,1.699,2022-03-03 09:41
1354920,GAS,CNG,1.699,2022-03-03 09:41
1354929,GAS,CNG,1.699,2022-03-03 09:52
27348,GAS,CNG,1.299,2022-03-03 09:52
1354922,GAS,CNG,1.799,2022-03-03 09:52
1261240,GAS,CNG,1.179,2022-03-03 09:52
1354891,GAS,CNG,1.699,2022-03-03 09:52
33348,GAS,CNG,1.299,2022-03-03 09:52
1354918,GAS,CNG,1.699,2022-03-03 09:52
1354914,GAS,CNG,1.699,2022-03-03 09:52
1354916,GAS,CNG,1.699,2022-03-03 09:52
1354937,GAS,CNG,1.699,2022-03-03 09:52
334,GAS,CNG,1.699,2022-03-03 09:52
1354920,GAS,CNG,1.699,2022-03-03 09:52
1354929,GAS,CNG,1.699,2022-03-03 10:19
27348,GAS,CNG,1.299,2022-03-03 10:19
1354922,GAS,CNG,1.799,2022-03-03 10:19
1261240,GAS,CNG,1.179,2022-03-03 10:19
1354891,GAS,CNG,1.699,2022-03-03 10:19
33348,GAS,CNG,1.299,2022-03-03 10:19
1354918,GAS,CNG,1.699,2022-03-03 10:19
1354914,GAS,CNG,1.699,2022-03-03 10:19
1354916,GAS,CNG,1.699,2022-03-03 10:19
1354937,GAS,CNG,1.699,2022-03-03 10:19
334,GAS,CNG,1.699,2022-03-03 10:19
1354920,GAS,CNG,1.699,2022-03-03 10:19
1354929,GAS,CNG,1.699,2022-03-03 10:39
27348,GAS,CNG,1.299,2022-03-03 10:39
1354922,GAS,CNG,1.799,2022-03-03 10:39
1261240,GAS,CNG,1.179,2022-03-03 10:39
1354891,GAS,CNG,1.699,2022-03-03 10:39
33348,GAS,CNG,1.299,2022-03-03 10:39
1354918,GAS,CNG,1.699,2022-03-03 10:39
1354914,GAS,CNG,1.699,2022-03-03 10:39
1354916,GAS,CNG,1.699,2022-03-03 10:39
1354937,GAS,CNG,1.699,2022-03-03 10:39
334,GAS,CNG,1.699,2022-03-03 10:39
1354920,GAS,CNG,1.699,2022-03-03 10:39
1354929,GAS,CNG,1.699,2022-03-03 10:58
27348,GAS,CNG,1.299,2022-03-03 10:58
1354922,GAS,CNG,1.799,2022-03-03 10:58
1261240,GAS,CNG,1.179,2022-03-03 10:58
1354891,GAS,CNG,1.699,2022-03-03 10:58
33348,GAS,CNG,1.299,2022-03-03 10:58
1354918,GAS,CNG,1.699,2022-03-03 10:58
1354914,GAS,CNG,1.699,2022-03-03 10:58
1354916,GAS,CNG,1.699,2022-03-03 10:58
1354937,GAS,CNG,1.699,2022-03-03 10:58
334,GAS,CNG,1.699,2022-03-03 10:58
1354920,GAS,CNG,1.699,2022-03-03 10:58
1354929,GAS,CNG,1.699,2022-03-03 11:22
27348,GAS,CNG,1.299,2022-03-03 11:22
1354922,GAS,CNG,1.799,2022-03-03 11:22
1261240,GAS,CNG,1.179,2022-03-03 11:22
1354891,GAS,CNG,1.699,2022-03-03 11:22
33348,GAS,CNG,1.299,2022-03-03 11:22
1354918,GAS,CNG,1.699,2022-03-03 11:22
1354914,GAS,CNG,1.699,2022-03-03 11:22
1354916,GAS,CNG,1.699,2022-03-03 11:22
1354937,GAS,CNG,1.699,2022-03-03 11:22
334,GAS,CNG,1.699,2022-03-03 11:22
1354920,GAS,CNG,1.699,2022-03-03 11:22
1354929,GAS,CNG,1.699,2022-03-03 11:43
27348,GAS,CNG,1.299,2022-03-03 11:43
1354922,GAS,CNG,1.799,2022-03-03 11:43
1261240,GAS,CNG,1.179,2022-03-03 11:43
1354891,GAS,CNG,1.699,2022-03-03 11:43
33348,GAS,CNG,1.299,2022-03-03 11:43
1354918,GAS,CNG,1.699,2022-03-03 11:43
1354914,GAS,CNG,1.699,2022-03-03 11:43
1354916,GAS,CNG,1.699,2022-03-03 11:43
1354937,GAS,CNG,1.699,2022-03-03 11:43
334,GAS,CNG,1.699,2022-03-03 11:43
1354920,GAS,CNG,1.699,2022-03-03 11:43
1354929,GAS,CNG,1.699,2022-03-03 11:56
27348,GAS,CNG,1.299,2022-03-03 11:56
1354922,GAS,CNG,1.799,2022-03-03 11:56
1261240,GAS,CNG,1.179,2022-03-03 11:56
1354891,GAS,CNG,1.699,2022-03-03 11:56
33348,GAS,CNG,1.299,2022-03-03 11:56
1354918,GAS,CNG,1.699,2022-03-03 11:56
1354914,GAS,CNG,1.699,2022-03-03 11:56
1354916,GAS,CNG,1.699,2022-03-03 11:56
1354937,GAS,CNG,1.699,2022-03-03 11:56
334,GAS,CNG,1.699,2022-03-03 11:56
1354920,GAS,CNG,1.699,2022-03-03 11:56
1354929,GAS,CNG,1.699,2022-03-03 12:12
27348,GAS,CNG,1.299,2022-03-03 12:12
1354922,GAS,CNG,1.799,2022-03-03 12:12
1261240,GAS,CNG,1.179,2022-03-03 12:12
1354891,GAS,CNG,1.699,2022-03-03 12:12
33348,GAS,CNG,1.299,2022-03-03 12:12
